0,0.011568,0.015668,0,0.0049788,0.0080539,0.01684,0.10939,0.0042466,0.091961,0.014351,0,0.02709,0.00014643,0.00058574,0.02709,0.14175,0.0087861,0.064138,0.00014643,0.00058574,0.079221,0.014643,0.351,0.007761
0.077861,0,0.038034,0,0,0.097596,0.0014352,0,0,0,0.035163,0,0.031934,0,0.01507,0,0,0,0.028346,0.43703,0.044851,0.19268,0,0,0
0,0,0.06239,0.33726,0,0.22248,0,0,0,0,0.057681,0,0,0,0,0,0,0,0,0.0035315,0,0.31607,0,0,0.00058858
0,0.00051401,0.034181,0.070933,0,0.11822,0,0,0.00257,0.0257,0.49653,0,0.000257,0,0,0,0,0,0,0,0.071961,0.13801,0.034952,0,0.0061681
0.014523,0.0010373,0.10996,0,0,0,0.025934,0.0020747,0,0,0.10166,0,0.092324,0,0,0,0,0,0.092324,0,0.0010373,0.55913,0,0,0
0.058424,0,0.018939,0.10238,0,0.048597,0.0023227,0,0.006432,0,0.34518,0.0023227,0.019832,0,0.016795,0,0.023584,0.00035733,0,0.201,0.050027,0.095944,0,0,0.0078614
0.00020951,0,0.00020951,0.00020951,0.0027237,0.0029332,0.0041902,0.0771,0.025979,0.065787,0.39137,0.00020951,0.00062854,0.0054473,0.019694,0.00020951,0.027027,0,0,0.0054473,0.053635,0.00041902,0.031217,0.28536,0
0,0,0.0041494,0,0,0,0.47718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51867,0,0
0.084906,0,0.047619,0,0,0.026505,0.053459,0,0,0,0.46181,0.063342,0.01752,0,0,0,0,0.00044924,0,0.0031447,0,0.24124,0,0,0
0,0,0.5,0,0,0,0,0,0,0,0,0.03125,0,0.03125,0,0,0,0,0,0,0.1875,0,0,0,0.25
0.0021062,0.0018722,0.01919,0.06974,0.00023403,0,0.00070208,0.10063,0.012169,0.073485,0.2146,0.10157,0,0.00046806,0.0074889,0,0.00046806,0.0077229,0,0,0.00046806,0.041657,0.06506,0.28037,0
0,0,0,0.12619,0,0,0,0.16644,0.00045228,0.14202,0,0,0,0,0.021257,0,0.00090457,0,0,0,0,0.00090457,0,0.54184,0
0,0,0,0,0,0,0.0034803,0,0.14385,0.053364,0,0.59977,0,0.030162,0,0,0,0,0,0,0,0,0.16937,0,0
0,0.0013132,0.017728,0.0026264,0,0.17859,0.12672,0,0,0,0,0,0,0.0006566,0.0013132,0,0,0.0006566,0,0.66448,0,0,0.0059094,0,0
0.27882,0,0,0,0,0,0.14564,0,0.017134,0,0,0.41433,0,0.0046729,0,0.0015576,0,0,0,0,0,0,0.13785,0,0
0.19435,0,0,0,0,0.54417,0,0.010601,0,0,0,0,0,0,0,0,0,0,0,0,0.25088,0,0,0,0
0,0,0,0.018519,0,0,0,0,0.13889,0,0,0.44444,0.39815,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.44165,0,0,0,0,0.14771,0,0,0,0,0,0,0,0,0,0,0.41064,0,0
0,0,0,0.67089,0,0,0,0,0,0,0.32911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.032258,0.3871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58065,0,0
0.013889,0.037879,0.0037879,0.69192,0.041667,0.14141,0.0012626,0,0.0012626,0,0,0,0,0,0,0,0,0.060606,0,0.0037879,0,0,0,0,0.0025253
0,0,0,0.62923,0,0,0,0,0,0,0,0,0,0,0,0.00076923,0.30769,0,0,0,0.061538,0,0,0,0.00076923
0.078488,0,0.038517,0,0,0.098837,0.0025436,0.00054506,0.045058,0.021076,0.03561,0,0,0,0.00054506,0,0,0,0.012355,0.40752,0.063772,0.19513,0,0,0
0.016403,0,0.0080498,0.02096,0,0.11999,0.0009113,0.08384,0,0.071537,0.0074423,0,0,0,0,0,0,0.00015188,0,0.31592,0.018682,0.041236,0.005164,0.28539,0.0043287
0.027579,0,0,0,0.01379,0.047372,0.0011356,0.1194,0.0084361,0.10188,0,0,0,0,0.0061648,0,0.00032446,0.0047047,0,0.16385,0.066191,0.02904,0.021415,0.38871,0
0.018838,0,0.0062794,0,0.25589,0,0.061224,0.0015699,0.13972,0.0047096,0.069074,0,0.043956,0,0.059655,0.031397,0.0031397,0.050235,0.20251,0.0031397,0.0015699,0.0062794,0,0,0.040816
0,0.0021622,0,0.014414,0.023423,0,0.0021622,0,0.018739,0,0.33045,0.31495,0.017658,0.01009,0,0,0.00072072,0,0.045405,0.0014414,0.0025225,0.062703,0.15279,0,0.00036036
0,0.013936,0,0,0.0026034,0.026646,0.0013017,0.14089,0,0.12305,0.070214,0,0,0,0.00045942,0.014548,0.04755,0,0,0.077335,0.022052,0.0007657,0,0.45865,0
0.068081,0,0.0047144,0,0.00013866,0.07543,0.0012479,0.051026,0.012341,0.047698,0.12715,0,0.0045757,0,0,0,0,0.041181,0.0055463,0.31212,0,0.021353,0.038547,0.18885,0
0,0.0014993,0,0,0,0,0.0044978,0,0,0,0,0.77511,0,0,0,0,0,0,0,0,0,0,0.21889,0,0
0.073889,0.076885,0.017807,0,0.041271,0.0046597,0.040273,0.061241,0.012315,0.060409,0.016309,0.0048261,0.012814,0.0009985,0,0.08454,0.068897,0.0048261,0.014645,0,0,0.12282,0.079215,0.20053,0.00083209
0.11597,0,0,0.00097182,0.0012958,0,0.014577,0.15258,0,0,0,0.037253,0.029802,0,0,0,0.0019436,0.41626,0,0,0,0.19695,0.032394,0,0
0,0,0.072122,0.018031,0,0,0.0027739,0.56311,0.001387,0,0,0,0.0638,0,0.036061,0.04577,0,0.12067,0,0,0.0027739,0.0041609,0.069348,0,0
0,0,0,0,0,0,0,0,0.16667,0,0,0.83333,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0031916,0,0.064113,0,0.033981,0.13818,0.016427,0.12597,0.086079,0.0013142,0.011264,0.00028161,0,0.0074158,0.00028161,0.013048,0.00046935,9.387e-05,0.00018774,0.029569,0.01577,0.44983,0.0025345
0.15408,0.023474,0.045241,0.045241,0.17371,0.00085361,0.0034144,0,0.016219,0.035425,0.041827,0.0068289,0.036705,0.057618,0.017072,0.0034144,0.0046948,0,0.037985,0.0004268,0.00085361,0.23005,0.013658,0,0.051216
0.00042445,0.007725,0.0091681,0.053056,8.489e-05,0.13319,0.001528,0.033362,0.014431,0,0.086163,0.0011885,0.0033107,0.020968,0.021732,0.00076401,0.0011885,0.0029711,0,0.46384,0.044058,0.060357,0.026316,0,0.014177
0,0.18487,0.042817,0,0.00040016,0,0.046018,0,0.036415,0.02561,0.039216,0.0080032,0.047619,0,0,0.030812,0.0028011,0.11325,0.090836,0,0.00080032,0.28051,0.05002,0,0
0,0,0,0,0,0,0.20859,0.48466,0.21472,0,0,0.006135,0,0,0.04908,0,0,0.018405,0,0.006135,0.01227,0,0,0,0
0,0,0.0501,0,0.08517,0,0.004008,0,0,0,0,0.001002,0.00501,0,0.038076,0,0.24248,0.39479,0,0,0.027054,0.1523,0,0,0
0,0,0.10018,0,0.0017889,0.23971,0,0.010733,0.093023,0,0,0,0,0,0,0,0.0035778,0,0,0,0.0017889,0.31127,0.23614,0.0017889,0
0,0,0,0.089431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91057,0,0,0
0,0,0,0,0.086957,0,0.73913,0,0,0,0,0,0.043478,0,0,0,0,0.065217,0,0.021739,0.043478,0,0,0,0
0,0,0.65891,0,0.015504,0.0077519,0,0,0.27132,0,0,0.03876,0,0,0,0,0,0,0,0,0,0,0,0,0.0077519
0,0,0,0,0,0,0.93985,0.0075188,0,0,0,0.0075188,0,0,0,0,0,0.022556,0,0.0075188,0.015038,0,0,0,0
0,0,0.032787,0,0,0,0,0,0,0,0,0,0.14052,0.039813,0.084309,0,0,0,0,0,0.65574,0,0,0,0.046838
0,0,0,0,0,0,0.26984,0.015873,0.27778,0,0.031746,0.24603,0,0,0,0.0079365,0,0.02381,0.079365,0.0079365,0.015873,0.015873,0.0079365,0,0
0,0,0,0,0,0,0.12409,0,0,0,0,0,0,0,0.34307,0,0.4708,0.010949,0,0.0036496,0.0072993,0.040146,0,0,0
0.0081301,0.0081301,0,0,0,0,0,0,0,0,0,0.065041,0,0,0,0,0,0,0,0,0.0081301,0.91057,0,0,0
0.022048,0.001297,0.0091624,0.06602,0.037026,0.065392,0.0018199,0.039704,0.0029705,0.03439,0.27941,0.019434,0.0043929,0.00010459,0.00073216,0.011024,0.029537,0.001799,2.0919e-05,0.17181,0.0063802,0.045456,0.020249,0.12896,0.00085767
0,0.0012571,0.082338,0,0.025141,0,0.0018856,0.0018856,0,0,0.061596,0.27278,0,0,0,0,0,0,0.00062854,0,0.044626,0.33752,0.17033,0,0
0.42317,0.092199,0.0023641,0,0,0.11466,0,0,0,0,0,0.01773,0.046099,0,0.0035461,0,0,0,0,0,0.0047281,0,0.29551,0,0
0,0.0015949,0.14354,0,0.00079745,0,0,0,0.041467,0,0.07815,0,0,0,0,0.029506,0.0015949,0,0,0,0,0.56699,0.10526,0,0.0311
0,0.0015198,0.091945,0,0,0.044833,0,0,0,0.040274,0.69681,0,0.029635,0,0,0,0,0,0,0,0,0,0.094985,0,0
0,0,0,0,0,0,0,0,0,0,0.95223,0,0,0,0.045691,0,0,0,0,0,0,0.0020768,0,0,0
0.00030039,0.00060078,0.001502,0,0.031541,0.069691,0.013518,0.21117,0,0.10303,0,0.00030039,0.013818,0.0057074,0,0,0,0,0.0027035,0.029138,0.037549,0.00060078,0.11895,0.35987,0
0,0,0,0,0.021843,0.0020478,0,0.1256,0.0095563,0.11809,0.31297,0,0,0,0,0,0,0,0,0,0.0003413,0.00068259,0,0.40887,0
0,0,0,0,0.050874,0,0.052464,0.0031797,0,0.058824,0.72893,0,0.053259,0,0,0.00079491,0,0,0,0.013514,0,0,0.019078,0,0.019078
0,0,0,0.013514,0.43243,0,0,0,0.10135,0,0,0,0.16892,0,0,0.0067568,0,0,0,0.11486,0,0,0.16216,0,0
0,0.00089646,0,0,0,0.12281,0.0026894,0,0.00089646,0,0,0.27656,0,0,0,0,0,0.0067234,0.071268,0.45271,0,0,0.065442,0,0
0,0.03753,0,0.0023753,0.16865,0,0.041805,0,0.00095012,0,0,0.30404,0,0,0,0,0,0.2266,0.075534,0,0,0.072209,0.069359,0,0.00095012
0.035552,9.903e-05,0,0,9.903e-05,0.10774,0.0015845,0.037037,0.00049515,0.033175,0,0.054367,0.00039612,0.0061398,0.0091107,0,0.037334,0.027629,0.015746,0.41068,0.026837,0.015251,0.014458,0.16617,9.903e-05
0.27266,0,0,0,0,0,0.0022848,0,0.0015232,0.0022848,0.00076161,0.48134,0.0068545,0,0,0,0,0,0.1211,0,0,0,0.1112,0,0
0.14648,0,0,0,0,0.11129,0.0081833,0,0,0,0,0.25859,0,0,0,0,0,0,0.002455,0.41326,0,0,0.059738,0,0
0.0048662,0,0.15328,0,0,0,0,0,0.072993,0,0,0.036496,0.019465,0,0.20681,0.10219,0,0.077859,0.16545,0,0.072993,0,0.087591,0,0
0,0,0.024558,0,0.00098232,0,0,0,0,0,0.0098232,0,0,0,0,0.47053,0,0.27407,0.040275,0,0.030452,0.14931,0,0,0
0,0.005654,0.018093,0.0049001,0.098002,0.0022616,0.0015077,0.1421,0.015831,0.010931,0.3464,0.078402,0.012439,0.028647,0,0.029401,0,0.12062,0.00037693,0,0.010177,0.058424,0,0,0.015831
0,0.0041551,0,0,0.001385,0,0.27424,0,0,0,0,0,0,0,0,0,0,0.49446,0,0,0,0.22576,0,0,0
0,0.0016835,0,0.0075758,0.075758,0.1936,0.0016835,0,0.0058923,0,0,0,0,0,0,0.064815,0,0,0.33754,0,0,0,0.29125,0,0.020202
0,0,0.0033003,0,0,0,0,0.009901,0,0.029703,0,0,0,0,0,0,0,0.059406,0.22442,0,0.23432,0,0.43234,0.0066007,0
0,0,0.0074596,0.115,0,0.047659,0,0.15251,0,0.13013,0,0,0,0,0,0,0,0,0,0.0018649,0,0.00082884,0.01409,0.53046,0
0,0,0.11285,0,0,0.061651,0,0.0041797,0.11599,0,0.1024,0,0.040752,0,0.0010449,0,0,0,0,0,0,0.56113,0,0,0
0,0,0,0.10314,0,0,0,0.26233,0.00074738,0.11734,0,0,0,0,0,0.011958,0,0,0.05568,0,0,0.00074738,0,0.44768,0.00037369
0,0,0,0.38333,0,0,0,0,0,0,0,0,0.083333,0.033333,0,0,0,0.11667,0,0,0.38333,0,0,0,0
0,0.00016753,0,0,0,0.091138,0.0010052,0.061652,0,0.057464,0.15363,0.00033506,0,0,0,0.005361,0.0056961,0,0.024962,0.33858,0,0.00033506,0.0058636,0.25364,0.00016753
0,0.0012022,0.00020036,0,0,0,0.012823,0.14767,0.0098177,0.12583,0,0,0,0,0.08876,0,0.074334,0.026448,0,0,0.0018032,0.00080144,0.010018,0.48006,0.020236
0.019231,0,0.84615,0,0,0,0.0096154,0,0,0.11538,0,0,0,0,0,0,0.0096154,0,0,0,0,0,0,0,0
0,0.00073937,0.013309,0,0,0,0.045102,0.14011,0.0122,0.11608,0,0.017375,0.00036969,0,0.00036969,0.015527,0.089464,0.0096118,0.078004,0.00036969,0,0.018484,0,0.44288,0
0,0.0012022,0.00020036,0,0,0,0.012823,0.14767,0.0098177,0.12583,0,0,0,0,0.08876,0,0.074334,0.026448,0,0,0.0018032,0.00080144,0.010018,0.48006,0.020236
0,0,0,0,0,0,0.11992,0.0019342,0,0,0,0.53095,0,0.20213,0,0,0,0,0,0,0.0029014,0,0.1412,0,0.00096712
0.00021286,0.00042571,0.00149,0,0,0.090677,0.00447,0.078544,0.019796,0.066837,0,0.0025543,0.0012771,0,0.027246,0,0.080247,0,0,0.24968,0.086207,0.00042571,0,0.28991,0
0,0.0012022,0.00020036,0,0,0,0.012823,0.14767,0.0098177,0.12583,0,0,0,0,0.08876,0,0.074334,0.026448,0,0,0.0018032,0.00080144,0.010018,0.48006,0.020236
0,0,0.625,0,0,0,0,0,0.09375,0.125,0,0,0,0,0.0625,0,0.0625,0,0,0,0.03125,0,0,0,0
0.27581,0,0,0,0,0,0.0023112,0.0038521,0,0.009245,0,0.34823,0.023112,0.19877,0,0,0.022342,0,0,0,0.00077042,0.0030817,0.11248,0,0
0,0,0.33871,0,0,0,0,0,0,0.27419,0,0,0.0053763,0,0,0,0,0,0.26882,0,0,0.1129,0,0,0
0,0.0038685,0,0,0.0019342,0.032882,0,0.0058027,0.10058,0,0,0.040619,0,0,0,0.071567,0.0038685,0,0.077369,0,0,0.33656,0.32495,0,0
0,0.0005237,0,0.0026185,0,0.071747,0.0096884,0.09636,0,0.08222,0,0,0,0,0,0,0.098717,0.0065462,0,0.26709,0.0005237,0.0005237,0,0.36345,0
0.06788,0.0054119,0.00080603,0,0.0033393,0.081064,0.0018424,0.084518,0.0054119,0.054235,0.10594,0.0033969,0.0052968,0.0076573,0.011687,0,0.0054119,0.016524,0,0.30992,0,0.018999,0.0030514,0.20692,0.00069089
0.16354,0,0.0036546,0.0073093,0.0050251,0.18182,0.0013705,0,0,0,0,0.0068524,0.00045683,0.031064,0,0.002741,0,0,0,0.46277,0.058474,0.060758,0.005482,0,0.0086798
0.26192,0.11708,0.014484,0,0,0.21666,0,0,0,0,0,0.0090525,0,0,0,0,0,0,0,0.0042245,0,0,0.37658,0,0
0,0,0,0,0,0,0,0.12382,0,0.10565,0.30855,0,0,0,0,0,0,0,0,0.0030283,0,0.00067295,0,0.45828,0
0,0,0,0,0,0.19357,0.0021429,0,0,0,0,0.31,0.035,0,0,0,0,0,0.062143,0,0,0,0.35143,0.045714,0
0.099188,0.016935,0,0.0093313,0,0.010195,0,0.12718,0,0.10852,0,0.002592,0.0067392,0,0,0,0.0022464,0,0,0.040781,0.0046656,0.020045,0,0.55158,0
0,0.078496,0.086672,0,0.00081766,0,0,0,0.042518,0,0.080131,0,0,0,0,0,0.0016353,0,0,0,0,0.6018,0.10793,0,0
0.024259,0.010782,0.011905,0.059748,0,0.026056,0.00033693,0.1615,0,0.11321,0.011006,0.048742,0,0,0,0,0,0,0,0.012466,0,0.060984,0.055256,0.40364,0.00011231
0,0.00041237,0,0,0,0,0,0.15175,0.0016495,0.12948,0,0.019794,0,0,0,0,0,0,0,0.0041237,0,0.00082474,0,0.69196,0
0.041029,0,0.079075,0.024991,0,0.00373,0,0,0,0.010071,0.41514,0.000373,0,0,0,0,0.001865,0,0,0.000373,0.010444,0.4006,0,0.002611,0.0096979
0,0.0064815,0.098148,0,0,0,0,0.012963,0,0,0.090741,0.00092593,0.014815,0.064815,0,0,0.0018519,0,0,0,0,0.70463,0,0.0037037,0.00092593
0,0,0,0,0,0,0,0,0,0,0,0,0.081967,0,0,0,0,0,0,0,0,0.91803,0,0,0
0,0.10279,0,0.0052863,0.0049927,0.075184,0,0,0.0067548,0.0061674,0.53862,0,0.028194,0,0.027606,0,0.037885,0,0,0.0058737,0.059031,0,0.10162,0,0
0,0.0049984,0.0003967,0.00023802,0,0.0015075,0.00055538,0.18185,0.00031736,0.20517,0,0,0.0072993,0.00063472,0,0,0.0003967,0,7.934e-05,7.934e-05,0,0.00095208,0,0.59553,0
8.8723e-05,0.014994,0.00035489,0.029545,0,0.024754,0.00035489,0.14373,8.8723e-05,0.1133,0.081359,0,0,0.00062106,0,0,0.00070979,0,0,0.093514,0.011889,0.00079851,0.021205,0.45888,0.0038151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0.02439,0,0,0.012195,0.02439,0,0,0,0,0,0,0,0,0.7439,0,0,0.18293,0,0,0,0,0,0.012195,0
0.00010213,0,0.0023491,0,0,0.090491,0.00071494,0.075171,0.00010213,0.065264,0,0,0.0035747,0,0,0.14922,0.041671,0,0.00020427,0.21826,0.069962,0.00040854,0.03779,0.24471,0
0,0,0.012828,0.00081878,0.00027293,0,0.00054585,0.20906,0,0.085699,0,0,0,0,0,0.19951,0,0.12227,0,0,0,0.042031,0,0.32697,0
0,0.73802,0,0,0,0,0,0,0,0,0.26198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00088028,0.20335,0,0,0,0,0,0,0,0,0.072183,0,0,0,0,0.3213,0.33187,0,0,0,0.070423,0,0,0,0
0.60033,0.041806,0.078595,0,0,0,0.0016722,0,0,0,0,0.19231,0,0,0,0,0.0033445,0.080268,0.0016722,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99735,0,0.0026455,0,0,0,0,0,0
0,0,0,0.16481,0.00030979,0.00061958,0,0.114,0,0.097274,0.00030979,0,0,0,0,0.11307,0,0.086431,0,0,0.0040273,0.047708,0,0.37113,0.00030979
0,0.03859,0.0031741,0.00050117,0.0038423,0,0,0.12295,0,0.10491,0.0142,0,0.0070164,0.0075175,0,0.12195,0.00066823,0.074841,0,0,0.073505,0.026061,0,0.40027,0
0,0.096504,0.022732,0.059189,0,0.071199,0.051898,0,0,0.0068625,0.23225,0,0.01973,0,0.021445,0.12546,0.027665,0,0.033026,0,0.033026,0.11516,0.080849,0.0015012,0.0015012
0,0.03859,0.0031741,0.00050117,0.0038423,0,0,0.12295,0,0.10491,0.0142,0,0.0070164,0.0075175,0,0.12195,0.00066823,0.074841,0,0,0.073505,0.026061,0,0.40027,0
0,0.096504,0.022732,0.059189,0,0.071199,0.051898,0,0,0.0068625,0.23225,0,0.01973,0,0.021445,0.12546,0.027665,0,0.033026,0,0.033026,0.11516,0.080849,0.0015012,0.0015012
0,0.078723,0,0.0017021,0,0.17787,0.0012766,0.00085106,0.042553,0.0089362,0,0.029362,0.033617,0.0029787,0,0.034468,0,0,0.037021,0.42979,0,0,0.12085,0,0
0,0,0,0.12531,0,0,0,0.16912,0,0.1443,0,0,0,0,0,0,0,0,0,0,0.0019914,0.00091912,0,0.55453,0.0038297
0.052754,0.21942,0,0.00046685,0.039216,0,0.0018674,0.00046685,0,0,0.12185,0,0,0.080766,0,0.003268,0.46499,0.013539,0,0,0,0,0.00046685,0.00093371,0
0.2085,0.035686,0,0.0064154,0.00040096,0.1243,0.0076183,0,0.02085,0.011628,0,0.0060144,0.040898,0,0.0012029,0,0.00080192,0,0,0.41018,0.0016038,0.069767,0.052927,0,0.0012029
0.68804,0,0,0,0,0.22357,0.0017331,0,0.0034662,0,0.041594,0.025997,0,0,0,0,0,0,0,0,0,0,0,0,0.015598
0.20295,0.035147,0.11451,0.0022676,0.0011338,0.010771,0.0039683,0.0022676,0.060658,0.0017007,0,0.013605,0.053288,0,0.019274,0,0.0011338,0.21315,0.0028345,0,0.0017007,0.18481,0.07483,0,0
0.088308,0,0,0,0.013567,0.12654,0.15935,0,0.02294,0,0,0.0037,0.0091268,0.041441,0.014554,0,0.081648,0.068821,0.00049334,0.24988,0.0074001,0.037494,0.074741,0,0
0,0.000407,0.043142,0,0.021571,0.000407,0,0,0.032967,0.00407,0.41311,0,0,0.000407,0.000814,0.013024,0.000814,0.007326,0.095645,0,0,0.30525,0.053724,0.000814,0.006512
0,0,0.42786,0,0,0,0.45274,0,0,0,0,0,0,0,0.1194,0,0,0,0,0,0,0,0,0,0
0.0081967,0.9918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0045872,0,0.16055,0,0.20642,0.5107,0,0,0,0,0.090214,0,0,0,0,0,0,0,0,0.0015291,0,0.025994,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0
0,0.00024894,0.026388,0,0,0.00024894,0,0.091611,0,0.078168,0.047797,0,0,0,0,0.11003,0,0,0,0.0024894,0.089619,0.13418,0.0014937,0.41772,0
0,0,0,0,0,0,0.0043165,0,0.12806,0,0.01295,0.62446,0.0014388,0,0,0,0,0,0,0,0.018705,0,0.21007,0,0
0.034119,0,0.00031447,0,0,0.076258,0.00062893,0.058019,0,0.049371,0,0.00015723,0.0077044,0.00015723,0,0.12138,0.21588,0,0.013679,0.19198,0.03978,0.00031447,0,0.18836,0.0018868
0,0.0028409,0,0,0.0014205,0.34233,0,0.0028409,0.073864,0,0,0,0,0.03267,0,0.06108,0.0028409,0,0,0.0085227,0.019886,0.24716,0.20455,0,0
0.00012814,0.038057,0.027166,0.00012814,0.00012814,0.01243,0,0.095336,0.00025628,0.080472,0.025115,0,0.0049974,0,0.00038442,0.049077,0.0033316,0.035751,0.020374,0.029985,0.00051256,0.17196,0,0.40441,0
0,0,0.14286,0,0,0,0,0,0,0,0.13208,0,0.0013477,0,0,0,0,0,0,0,0,0.72372,0,0,0
0.10223,0.11231,0.076314,0,0.0032397,0,0.00035997,0.0050396,0.032037,0.0093593,0.070914,0.0017999,0,0,0,0.00035997,0.00071994,0.10655,0.014759,0.0025198,0.012239,0.44132,0,0,0.0079194
0,0.86503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13497,0,0,0,0,0,0,0,0,0
0.51959,0.33527,0,0,0,0,0,0,0,0,0.11901,0.021771,0,0.0043541,0,0,0,0,0,0,0,0,0,0,0
0,0.027397,0,0.0068493,0,0,0,0,0.96575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.20329,0.016442,0,0,0,0,0,0.025411,0,0,0,0,0,0,0.75486,0,0,0,0,0
0,0,0,0,0,0,0.0045593,0,0,0,0,0.65957,0,0,0,0.06535,0,0,0.048632,0,0,0,0.22188,0,0
0,0.25248,0.0016502,0.0016502,0.00082508,0,0.11799,0,0.042904,0,0.0016502,0,0,0,0.033003,0.028878,0.0016502,0.026403,0.18894,0.042079,0.0066007,0.14356,0.10891,0,0.00082508
0.078374,0.035196,0,0,0.018505,0,0,0.13353,0,0.13788,0,0,0,0.00036284,0,0,0,0,0,0.040639,0,0.00072569,0,0.54935,0.0054427
0,0,0,0,0,0.1828,0.016129,0,0,0,0,0,0,0,0,0.021505,0,0,0.10013,0.67876,0,0,0,0,0.00067204
0,0,0,0,0,0,0,0,0.0086957,0,0,0,0,0,0,0.0043478,0,0,0.98696,0,0,0,0,0,0
0.79029,0.004415,0,0,0.046358,0,0,0.0022075,0.00883,0,0,0.033113,0,0,0.011038,0.092715,0,0,0,0,0.0066225,0.004415,0,0,0
0.0071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.19286
0.0058981,0.0054692,0.00010724,0.1185,0.0092225,0.11539,0.0025737,0.087399,0.011153,0.067346,0,0,0.0060054,0,0,0,0.00042895,0.0031099,0.00010724,0.21662,0,0.037748,0.046113,0.25694,0.009866
0.20008,0.00076953,0,0,0,0.10466,0.0011543,0.03232,0.0038476,0.029627,0.00038476,0.0057715,0,0,0.035013,0,0.1162,0,0.015775,0.3913,0.011928,0.051174,0,0,0
0.0019813,0.016571,0,0,0,0.0034222,0.0025216,0.13455,0.0050432,0.11311,0.00036023,0.00072046,0.024856,0.0064841,0,0,0.23037,0,0,0,0.0055836,0.0023415,0.01531,0.43606,0.00072046
0.00016422,0,0.00016422,0.052549,8.2109e-05,0.063552,0.00065687,0.090648,0.015683,0.078988,0.0027917,0.00016422,0.0020527,0.0061581,0.0077182,0,0.030626,0,0.0032843,0.18179,0.049511,0.01478,0.10346,0.2951,8.2109e-05
0.11354,0,0,0,0,0.21345,0.0019029,0,0,0,0,0.0047574,0,0,0,0,0,0,0,0.66635,0,0,0,0,0
0.015488,0.00020379,0,0,0,0.11005,0.0044834,0.172,0,0.12798,0,0,0,0,0,0.00081516,0,0,0,0.0016303,0,0.00081516,0.013858,0.55268,0
0.71457,0,0.001996,0,0,0,0,0,0.003992,0,0,0.02994,0,0,0,0,0,0,0,0,0,0,0.2495,0,0
0,0.069075,0,0.0012674,0,0.25412,0.013942,0,0,0,0,0,0.021546,0,0,0,0,0,0,0.64005,0,0,0,0,0
0.19709,0,0,0,0.00044092,0.19004,0.0013228,0,0.022928,0,0,0.0066138,0,0,0,0,0.00088183,0.00044092,0,0.44533,0,0.07672,0.058201,0,0
0.5931,0.09446,0,0,0,0.034514,0.1099,0.00090827,0.00090827,0,0,0.013624,0,0,0.0027248,0.00090827,0.0018165,0.042688,0,0.10082,0.0036331,0,0,0,0
0,0,0.0042955,0,0.0055842,0,0.0094502,0.2049,0.015034,0.13488,0,0.00085911,0,0,0.040378,0,0.055412,0,0,0,0,0.00085911,0,0.5146,0.013746
0,0,0.042047,0,0.01428,0.23641,0.00119,0.00952,0,0,0.038873,0,0,0,0.030147,0,0,0,0.013883,0.40063,0,0.21301,0,0,0
0.11776,0,0.035526,0.00065789,0.017763,0,0.00032895,0.12105,0.0049342,0.10329,0,0.0049342,0.0088816,0,0,0.12007,0.028947,0,0,0,0,0.00065789,0.041118,0.39408,0
0.19275,0.011417,0,0,0,0.091336,0.0010074,0,0,0,0.30792,0.0050369,0,0,0.014103,0,0,0,0,0.37643,0,0,0,0,0
0,0,0,0,0.073996,0,0.031008,0,0,0,0.64623,0.00070472,0.01198,0.024665,0,0,0,0,0,0,0.19732,0,0,0,0.014094
0,0.13958,0,0,0,0.16435,0.0018127,0,0,0,0.049547,0,0,0,0,0,0,0,0,0.64471,0,0,0,0,0
0,0.00011663,0,0,0.020061,0,0,0.1809,0,0.14684,0,0.023326,0.014696,0,0,0.0099137,0,0,0.00011663,0.00011663,0.0052484,0.00093305,0.00011663,0.59762,0
0.020752,0,0.0019927,0,0.033395,0.065828,0.0019927,0.12437,0.0063904,0.086511,0,0.035525,0.009139,6.8714e-05,0.0064591,0.00013743,0.0088642,0,6.8714e-05,0.217,0.0090016,0.00061843,0.03422,0.33045,0.007215
