0,0.12685,0,0,0,0,0,0.23835,0,0.0048959,0,0.023415,0,0,0.0023725,0.87776,0.0074198,0.0016351,0,0,0,0,0.35529,0.17252,0
0.093728,0.070918,0,0,0,0,0,0.015373,0,0.013022,0.055292,0.0066545,0.24054,0.016449,0,0.0017166,0.48469,0.059411,0.0041832,0.80949,0,0,0.17552,0,0
0,0.048943,0.14543,0,0.026004,0,0,0.14474,0.018112,0.033169,0.015889,0.57279,0,0,0.022644,0,0,0,0,0,0.78587,0,0.073265,0.039899,0
0,0.056933,0,0,0.29296,0,0.0016039,0,0,0.010212,0.0021419,0,0,0,0.19317,0.91713,0,0.0017053,0.0020678,0,0,0,0,0.17992,0
0.043688,0.036808,0,0.17175,0.038946,0,0,0.084196,0,0,0.32008,0,0,0.030515,0.017187,0.76965,0.15277,0.48366,0.0019811,0,0,0,0,0.0019023,0.072919
0.0095008,0.0004642,0,0.0096153,0.033311,0,0.008205,0.014565,0.0072995,0,0.030428,0.67385,0,0.020041,0,0,0,0.034673,0,0,0.73605,0.00018155,0,0,0
0.00156,0.0043606,0.49585,0.0022115,0.26592,0.036453,0,0,0,0,0.071241,0,0,0.027967,0.13318,0,0.0084111,0.4465,0.66566,0,0,0.031399,0.0025845,0.12219,0.0020171
0.23594,0.1774,0.010005,0,0,0,0,0.93854,0,0.070053,0.0064776,0.0028534,0,0,0,0,0.030372,0.16129,0,0,0,0,0,0,0
0,0,0,0,0,0.0025371,0,0.0013791,0.001366,0.050383,0.0028676,0,0,0,0.2357,0.022517,0.16067,0,0,0.0012545,0.008731,0.083541,0.87326,0.382,0.0013416
0.017165,0.035506,0.011535,0.037292,0.073176,0.0020707,0,0.032774,0.11459,0.038041,0.068501,0,0.54374,0,0,0.71323,0,0.282,0,0,0.0072664,0.29496,0.015481,0,0.0070615
0.069442,0.0057516,0.044683,0.0025047,0.093402,0.017177,0,0.089958,0,0.057071,0.37853,0.0075822,0,0.040067,0.1779,0.014548,0.011022,0.0035614,0.51053,0.057587,0,0,0.721,0.0080631,0.10935
0,0.43633,0,0,0.46391,0,0,0.10318,0.29746,0,0.0032145,0.20188,0,0,0,0.43591,0.3281,0.038784,0.31906,0,0,0,0,0.23136,0.0021956
0.95645,0,0,0,0.18142,0,0,0,0,0,0,0.0094286,0,0,0.049839,0,0,0,0.008144,0,0.0041861,0,0.22279,0,0
0,0,0,0.51341,0,0,0.75333,0,0,0,0,0,0,0,0,0,0.41097,0,0,0,0,0,0,0.0017947,0
0,0,0.64509,0.092001,0.18398,0,0.0006631,0.0044274,0.011607,0,0.0022151,0.0070126,0.096493,0.0015033,0.40503,0.00071369,0,0,0,0,0.0065122,0.021706,0.098746,0.2201,0.55611
0.074293,0.054129,0.0020886,0.0010551,0.031247,0.00033021,0.85292,0.1607,0.0087077,0.00025212,0.002747,0.00048855,0.042056,0.48448,0,0.019673,0,0,0,0.016417,0,0,0.0068427,0,0
0.3746,0,0,0.80878,0,0,0,0,0.45338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3391,0,0.074739,0,0,0,0,0,0.92003,0.18126,0,0,0,0,0,0.010777,0,0,0,0,0,0,0,0,0
0.026406,0.076868,0,0,0,0,0,0,0,0.014115,0.12286,0,0.2594,0,0,0.00083921,0,0,0,0.95436,0,0,0,0,0
0.026315,0.076603,0,0,0,0,0,0,0,0.014066,0.14782,0,0.25851,0,0,0.00083633,0,0,0,0.95108,0,0,0,0,0
0.086459,0.02966,0.41135,0,0.44818,0,0.00069193,0.50364,0.081481,0,0.055196,0,0,0.021738,0.047042,0.35028,0,0,0,0,0.0011567,0,0.48147,0.032121,0
0.0060174,0.000756,0.86214,0,0.0063626,0,0.10784,0,0.10317,0.016283,0.0071093,0,0.080162,0.29214,0.00066049,0,0.01672,0,0,0,0.2508,0.19282,0.14173,0,0.14772
0,0.13773,0,0,0,0,0,0.15872,0,0,0.97748,0,0,0.019182,0,0,0,0,0,0,0,0,0,0,0
0,0.0012049,0,0,0,0,0,0,0.035363,0.10498,0,0.60428,0,0,0,0,0,0.21705,0,0,0.75859,0,0,0,0
0,0.015896,0,0,0.48608,0,0,0,0.059486,0.018915,0,0,0.70334,0.067125,0,0,0.051594,0,0.50764,0.0044519,0,0,0,0,0
0,0.062593,0,0,0.44171,0.0058088,0,0,0.23424,0.0020198,0,0,0.0075704,0.26432,0.085545,0,0.20741,0.79108,0,0,0,0,0,0,0
0,0,0,0.017006,0,0.0049654,0.69276,0,0,0,0,0.4662,0.0012474,0,0,0,0,0,0,0,0.54993,0,0,0,0
0.0092352,0,0,0,0,0,0.036639,0,0.0062165,0,0.011768,0.62697,0,0,0,0,0,0,0,0,0.77795,0,0.0095242,0,0
0,0,0,0.76814,0,0,0.55834,0,0.27895,0,0,0,0,0,0.14287,0,0,0,0,0,0,0,0,0,0
0,0,0.036552,0,0.020055,0.14769,0.17292,0,0.019475,0.014469,0.0063482,0.54719,0,0.40809,0.00088691,0,0,0,0,0.02119,0.69231,0.014842,0.0014868,0.00096339,0
0.040748,0.006312,0.033372,0.0019672,0.0021445,0,0,0,0.012455,0.012977,0.0038744,0.53207,0,0.0023026,0,0.0074069,0,0.013651,0,0,0.84462,0.010675,0.00045752,0,0
0,0.0434,0.0010038,0,0,0,0,0.11732,0,0,0,0.61754,0,0,0,0,0.0091415,0,0.0074422,0,0.77524,0,0.04305,0,0
0,0,0,0.039237,0,0.0586,0,0.42457,0,0.017673,0.0081346,0.56249,0,0,0.023238,0.049764,0,0,0,0,0.70355,0,0,0,0
0,0,0,0,0,0.027628,0,0,0,0,0.026324,0.55822,0,0,0,0,0,0,0,0,0.68891,0.46079,0,0,0.0021749
0.0018221,0,0,0,0,0,0.65142,0,0.0018262,0,0.0024606,0.40552,0,0,0,0,0,0,0,0.030532,0.6405,0,0,0.0021805,0.0048338
0,0.00053342,0,0,0,0,0,0,0,0.021251,0.001658,0.53689,0,0,0,0,0,0,0,0,0.84338,0,0,0,0.0032571
0,0,0,0.077884,0,0,0,0,0,0.98971,0,0.119,0,0,0,0,0,0,0,0,0,0,0,0.015873,0
0.0099245,0,0,0,0.0024713,0,0.0011291,0.001262,0,0.026856,0,0.62094,0,0,0,0,0.024233,0,0,0,0.78295,0,0,0,0
0.0050005,0,0,0.97294,0.10534,0,0,0,0,0,0.0015126,0.013645,0,0,0,0.20512,0,0,0,0,0,0,0,0,0
0.33332,0.13461,0.0042478,0,0.025253,0,0,0.49639,0,0,0.17237,0.015136,0.1168,0.019525,0.06718,0,0,0,0,0,0,0.007691,0.0013776,0.49708,0.57279
0.036714,0.0098489,0.078754,0,0.03043,0.00043419,0,0,0.017376,0.00014983,0,0.7926,0,0.022602,0,0,0.015071,0,0,0,0.60181,0,0,0,0
0,0.12393,0,0,0,0,0,0,0,0.0046639,0.0012433,0.0040583,0,0.11121,0,0,0.0022906,0,0,0,0.0035063,0.12943,0.15802,0.8107,0.52274
0,0,0,0.015627,0,0,0,0,0,0,0,0,0.99242,0,0,0.12021,0,0,0,0,0,0,0,0.020333,0
0.0016277,0.093517,0,0,0,0.42858,0,0.31139,0,0,0,0.41557,0.14796,0,0,0,0,0,0,0.50012,0.51565,0,0,0.00094499,0
0,0,0,0,0.48875,0,0.0026522,0,0,0,0,0.0048203,0,0,0.18032,0.0028546,0.0041903,0,0,0.085181,0,0,0.55328,0.64435,0
0.037407,0,0,0.0037319,0.038414,0,0.030984,0,0.005257,0,0,0.72813,0,0,0,0,0,0,0,0,0.66106,0,0,0,0.17017
0,0.049889,0,0,0,0.051768,0,0.093745,0.00096254,0.02032,0.0025098,0.6856,0,0,0.0083981,0.34401,0,0,0.11596,0,0.61945,0.00047969,0,0,0
0,0,0,0,0.11724,0,0.0073781,0,0.021767,0,0,0.73702,0,0.0025734,0,0,0,0.003897,0,0,0.66521,0,0,0,0
0.0044757,0.19017,0.0071763,0.065984,0.12303,0.20466,0.56446,0.020127,0.0043767,0.0040022,0.003735,0.037682,0.38604,0,0.077282,0,0.018015,0.29361,0,0.58335,0.001467,0,0.008015,0,0
0,0.018887,0,0.66034,0.0776,0,0,0,0.025169,0,0,0,0,0,0,0.43399,0,0,0,0,0,0,0.0012529,0.60712,0
0.015771,0.01135,0,0.14496,0.050772,0.067131,0.9435,0.0021406,0.014114,0.012834,0.00116,0,0,0.2042,0.01119,0.00017715,0.001098,0,0.031555,0.00097293,0.0038026,0,0.00027457,0.19426,0.020055
0,0.017212,0.032723,0.056475,0.059353,0,0.76598,0.030666,0.010076,0.022922,0.0038148,0.32321,0,0.00044858,0.016504,0.10069,0.0023894,0,0,0.0042567,0.51247,0.0038374,0.011592,0.076256,0.14186
0.014936,0.053808,0,0.0059869,0.00081855,0.30156,0.0071378,0.44534,0,0,0.00085081,0.0028351,0,0,0,0,0.0055568,0.025529,0.0051755,0.036992,0,0,0.0050021,0.22417,0.80943
0,0.024734,0.13904,0.0033568,0.082369,0,0,0.00072451,0.0037799,0,0.021001,0.58448,0,0.0012616,0.0060671,0.53423,0.001658,0.028553,0,0,0.56989,0,0,0,0.14194
0,0.1391,0,0,0.10476,0,0,0,0,0,0.0040097,0,0.29837,0,0,0,0,0.099843,0,0.9331,0,0,0,0,0
0.029643,0.1725,0,0,0,0.94406,0,0,0,0.083693,0.0097039,0,0,0,0,0,0.10105,0.24655,0,0,0,0,0.0039196,0,0
0.0020554,0.048103,0,0,0.0033121,0.13282,0.0017906,0,0.00046097,0.010634,0.00017425,0.38598,0.092645,0.019191,0.015155,0,0,0.0012763,0.0028771,0.33396,0.53093,0.65422,0.01775,0.00071127,0.0015702
0,0.00045053,0,0.0077311,0,0.089326,0,0.00071309,0.022261,0.0046077,0.0080458,0.63432,0,0,0,0,0.0003182,0.00094264,0,0,0.76563,0,0.051491,0.00030679,0.013523
0,0,0,0.92686,0,0,0,0,0,0.0096428,0,0,0.3753,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.79853,0,0.0083983,0,0.56169,0,0.04337,0.11099,0.047585,0.0021097,0,0,0,0,0,0.17412,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.13028,0,0,0,0.96722,0,0,0,0.21792,0.0047317,0,0,0,0,0
0,0,0,0,0.74905,0,0.0041008,0,0,0,0,0,0.018268,0,0.2788,0.0044137,0,0,0,0,0,0.59596,0,0,0.075201
0,0,0,0.0054164,0,0,0,0,0,0.02654,0,0.0017763,0,0,0,0,0,0,0,0,0.004621,0,0.0016001,0.10745,0.99383
0,0,0,0,0.13469,0,0,0,0,0,0,0.0026028,0,0,0,0,0,0,0,0,0,0,0.0023447,0,0.99088
0.10454,0.073695,0,0,0,0,0,0,0,0,0,0,0.52623,0,0.0012112,0,0,0,0,0.84063,0,0,0.0081216,0,0
0,0,0,0,0,0,0,0,0,0.72315,0,0.43474,0,0,0,0,0.5367,0,0,0,0,0,0,0,0
0.22963,0.078774,0.18806,0,0,0,0,0,0,0.052653,0.021833,0,0,0,0,0.93667,0,0,0,0,0,0.047938,0.15098,0,0
0.11753,0.098572,0.096258,0,0,0,0,0,0,0.035933,0,0.021602,0.27641,0,0,0,0.080006,0,0.098641,0.9343,0,0,0,0,0
0.78471,0.073764,0.42605,0,0,0,0,0,0,0.11851,0,0.0077065,0,0,0,0,0.027774,0,0,0,0,0,0,0.0063979,0.42702
0.23031,0.079008,0.18862,0,0,0,0,0,0.003895,0,0.025027,0,0,0,0.033029,0.94164,0,0,0,0,0,0,0.12926,0,0
0.11703,0.21708,0.095844,0,0.036757,0,0,0.79351,0,0,0.20113,0,0,0.021456,0,0,0,0,0,0,0.50743,0,0.024221,0,0
0,0.02995,0,0,0.50361,0,0,0.85367,0.069004,0.00059501,0,0,0,0.08246,0.029157,0,0.065687,0.0013969,0,0,0,0.0014426,0,0,0
0.097164,0.081488,0.079575,0,0,0,0,0.4809,0,0,0,0,0.37745,0,0,0.0011775,0,0,0.085368,0.77237,0,0,0,0,0
0.078458,0.12647,0.11549,0,0.0042544,0,0,0.41864,0,0,0,0,0,0,0,0,0,0,0,0.008422,0.0018673,0.88835,0,0,0.0018146
0.27387,0.038833,0.2243,0,0,0,0,0.22531,0,0,0,0.0040571,0,0.0038691,0,0,0,0,0.90144,0,0,0,0,0,0.098953
0.18404,0.050911,0.12154,0.079181,0,0,0,0.73639,0,0,0,0,0,0,0.17751,0.60356,0.0075238,0,0.066167,0,0,0,0,0,0
0.14719,0.050492,0.12831,0,0.03706,0,0,0.72848,0,0,0.25297,0,0,0.095604,0,0.59504,0,0,0,0,0,0,0,0,0.007855
0,0.27894,0,0,0.009334,0,0,0.74153,0,0,0,0,0,0,0.068504,0.6057,0.0037978,0,0.025541,0,0,0,0,0,0
0.035812,0.064546,0.091802,0,0.0022311,0,0,0.24282,0,0,0,0,0,0,0,0,0.00044387,0,0.22072,0,0.0019585,0.93725,0,0,0.0019032
0.036393,0.0051603,0.093291,0,0,0,0.00040975,0.18012,0,0,0,0,0,0,0.0058411,0,0.00045107,0,0.2243,0,0.0019902,0.95244,0,0,0.0019341
0,0.070889,0,0.051777,0,0,0,0,0.025633,0.0001903,0,0.30444,0.21933,0.024904,0,0,0.11001,0,0,0.77414,0.48871,0,0,0.0016839,0
0.53613,0.076019,0.43908,0,0,0,0,0,0.0090669,0,0,0.0082116,0,0.71196,0.0043949,0,0.006645,0.006908,0,0,0,0.082721,0,0,0
0,0,0,0,0,0,0,0.38977,0,0,0,0.019972,0,0.066396,0.1823,0.012781,0,0,0,0,0,0,0.75669,0,0.48713
0,0,0,0.0141,0.063242,0,0,0,0.13132,0,0,0.0044926,0,0.36847,0.10952,0,0,0.0067633,0.015908,0,0.01203,0,0.51381,0,0.75255
0.032444,0.12305,0.023874,0,0.0073398,0,0.054516,0,0,0,0.050923,0.57096,0,0.14758,0.0046787,0,0.12723,0,0,0.0011383,0.78335,0,0,0.0010526,0
0,0,0.97831,0.093242,0,0,0,0,0,0.0704,0,0,0,0,0.095383,0,0,0,0,0,0,0,0,0,0.14201
0.13914,0.026576,0.0034834,0,0.054591,0.43255,0.68163,0.56753,0.017706,0,0,0,0,0,0,0,0,0,0.05281,0,0,0.0050628,0,0,0
0,0,0,0,0,0,0,0,0,0.021856,0,0,0.9606,0,0.0036367,0,0,0.27706,0,0,0,0,0,0,0
0,0.018335,0.30344,0.46175,0,0,0,0.0032605,0.0077709,0,0,0.40261,0,0,0,0,0,0,0.0044564,0.031852,0.64032,0.33506,0.071197,0.0022034,0.06187
0,0,0,0.99801,0,0.019089,0,0,0,0.011071,0.059027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0090012,0.00022496,0,0.24148,0.00029467,0.00042053,0,0.0027507,0,0,0.04371,0.56372,0.017768,0,0.00014064,0,0,0,0,0,0.77806,0.094226,0.067584,0,0.052586
0.02448,0.065587,0.001165,0,0,0.00023713,0.20859,0.078676,0.0061752,0.001479,0,0.39571,0.23185,0,0.0002461,0,0,0.051043,0,0.69489,0.49954,0,0,0,0
0.035341,0.10386,0.026753,0,0,0.1074,0.061091,0.26201,0.030943,0,0.0020371,0,0.35424,0.16763,0.00037415,0,0,0.027786,0.041552,0.86387,0,0,0.0025088,0,0
0,0.042291,0,0,0,0.0072858,0,0,0,0,0.008432,0,0,0,0,0,0,0.99224,0,0,0,0,0,0,0.11639
0.061767,0.038907,0.12473,0,0.090293,0,0.63821,0.42211,0,0,0.039025,0.0042859,0.00073401,0,0.033607,0.00053204,0.00076557,0.052538,0.57508,0,0,0.0095302,0.072071,0.20054,0.061809
0.089019,0.0053504,0,0,0,0,0.87398,0.0022606,0.090594,0.00017265,0.005787,0.28403,0,0.022594,0,0.10838,0.050116,0.0033935,0,0,0.34673,0,0.049895,0,0.042334
0,0,0.1793,0.0051767,0,0.010371,0,0.023273,0.061426,0,0.0056192,0.05069,0.51064,0,0.25579,0.762,0,0.0097784,0,0,0,0,0,0.2321,0
0,0.021847,0.23678,0.047697,0,0.16107,0.26714,0.14939,0.046525,0,0.0040284,0.31416,0.11299,0.70802,0.048472,0,0.20845,0,0,0,0.39221,0,0.068783,0,0.047646
0.5112,0.025796,0.18646,0,0.084861,0.0017942,0.52177,0.21674,0.00039743,0.0050243,0.0030236,0.0022354,0.087054,0.36048,0.020141,0.00060049,0.32312,0,0.052006,0.29426,0.00049902,0.008516,0.019406,0,0.21141
0.23359,0.014559,0.81574,0.099094,0.43577,0,0,0.01371,0.047088,0.027318,0.0050778,0.013814,0,0,0.0056996,0.0026726,0,0.054808,0,0,0.0012161,0,0.1984,0.0866,0.16371
0.0064018,0.016684,0.83421,0.0025355,0.017632,0,0.13096,0.35179,0,0.0014437,0.12233,0.0048591,0.0027523,0.35381,0.020001,0,0.018516,0.00090229,0.046833,0,0,0.00055929,0.081709,0.087844,0.071009
0.099165,0.039704,0.13833,0,0.031482,0.0129,0,0.029941,0.0025258,0,0.012572,0.43161,0.10315,0.00059975,0,0,0,0,0,0.26276,0.83741,0,0,0.0027938,0
0.21018,0.098334,0.086563,0,0,0.345,0.19767,0,0.0085654,0.083228,0.0029808,0.0016116,0,0.51464,0,0,0,0,0.0026793,0,0,0.12403,0.0014518,0,0.70235
0.10856,0.015392,0.63839,0,0,0,0.0017409,0.72457,0.00072776,0,0.018887,0,0,0.011017,0.039202,0,0.14199,0.0024209,0.0013904,0.020082,0,0,0.18123,0,0
0,0,0,0,0,0,0.15714,0.0044899,0,0,0.0023697,0.55442,0,0.40913,0,0,0.002243,0,0,0,0.68868,0.097728,0.098043,0,0.084083
0,0.067031,0,0,0.0024883,0,0.17988,0,0,0,0.0027127,0,0.22621,0.46835,0,0,0,0,0,0.83223,0,0,0,0,0
0.00055573,0.0015061,0,0,0,0.13438,0.30692,0.0021924,0,0,0.0046284,0.27071,0,0.79909,0,0,0,0.012676,0,0,0.33683,0.23719,0.047873,0,0.060944
0.06664,0.042887,0.008935,0.003533,0.018578,0.16973,0.60709,0.09819,0.0044896,0.00074729,0.010968,0.38133,0.078477,0.18802,0.00031831,0.00036977,0.0023848,0.00096507,0.00051445,0.18487,0.50367,0.27949,0.00066191,5.0743e-05,0.18226
0.0086205,0,0,0.0035475,0,0,0.78779,0,0,0,0.0032791,0.0021939,0,0,0.0016613,0,0.001347,0,0,0,0.0030266,0.015929,0.051216,0,0.61351
0,0.0014296,0.0056509,0,0.0095966,0.00090987,0.47493,0.037358,0,0,0.0010983,0.51123,0,0.18963,0,0,0,0,0,0,0.6384,0.16384,0.19473,0,0.057332
0,0.0049887,0.026266,0,0.1462,0,0.014502,0,0.11442,0.012672,0.00064369,0.60117,0.00071572,0.039643,0.076898,0.0021845,0,0.00077005,0.00062143,0,0.74485,0.024688,0.10096,0.019241,0.17198
0.014533,0.0028228,0.082168,0.00070161,0.010261,0.019909,0.027652,0.0015531,0.088227,0.037588,0.02866,0.47665,0,0.071027,0.076437,0.023071,0,0.00055745,0.0082547,0.0001738,0.84783,0.079804,0.034484,0.063606,0.11242
0.0070753,0.030975,0.31337,0,0.032611,0.019365,0.064952,0.035006,0.014724,0.0058633,0.0017357,0.54515,0,0.15089,0.00089824,0,0.011426,0.023675,0.0029199,0.014074,0.75127,0.085296,0.024061,0.022962,0
0.27208,0.022626,0,0.66688,0,0,0.0021202,0,0,0.34696,0,0,0,0.0059513,0.0017337,0.38064,0.41094,0,0.081489,0,0.0037347,0.0072202,0,0,0.19962
0,0.21648,0,0,0.0075471,0,0,0.96447,0.057335,0.00049439,0,0,0,0.064698,0,0,0.12411,0,0,0,0,0,0,0,0
0,0,0,0.77621,0.047747,0,0,0,0.034698,0,0,0,0,0,0.2564,0.10562,0,0,0.0054229,0,0.0014019,0.56306,0.0064909,0,0.0013624
0,0.0031305,0.71643,0,0.11191,0.0069535,0.02837,0,0.14712,0,0,0.051776,0,0,0.17966,0.014469,0.018726,0.00093969,0,0,0.0010048,0.48905,0.0010095,0.0023083,0.42071
0.013524,0,0.0077734,0.85028,0,0,0,0,0,0.00093837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5261,0
0.026172,0.003711,0.072872,0.18415,0,0.62377,0.097889,0,0,0,0.0014762,0.36739,0.00055087,0.25487,0,0,0.11423,0.16187,0,0,0.48951,0.28743,0,0.00094507,0.00069545
0.031652,0.054973,0.035525,0.22272,0,0.11641,0,0,0,0.0185,0.070509,0.44432,0.23254,0.051424,0.077375,0.12796,0,0,0.048563,0.50475,0.51971,0.34761,0.032352,0.019853,0.015386
0.057951,0.0084703,0.047461,0,0.029983,0,0.20007,0,0,0.00021488,0.019048,0.50446,0,0.040662,0.03552,0.00018312,0.025267,0,0.21531,0,0.8053,0,0.010842,0.0013951,0
0.011555,0.03531,0.032175,0.00053725,0.0070324,0.082624,0.62633,0.011084,0.0058141,4.7158e-05,0.00032588,0.38845,0.12353,0.06717,0,0,0.23078,0.022631,0.0034571,0.36742,0.474,0.0050338,0.030365,0,0.11485
0.17817,0.030679,0.071821,0,0,0.00098184,0.8637,0,0.017257,0.0061239,0,0,0.23834,0,0.001019,0.33819,0,0.21135,0,0,0,0,0,0,0
0,0.0038659,0,0,0,0,0.94678,0,0.02381,0.00012475,0,0.19957,0,0.016325,0,0,0.012548,0,0,0,0.25053,0,0.0012653,0,0
0.00088129,0,0,0,0,0.33745,0.11974,0,0,0.013226,0.0018056,0.70637,0,0.31175,0,0.0013643,0,0,0,0,0.52475,0.0099376,0,0,0
0,0.0099209,0,0,0,0.56019,0,0,0.037127,0.00032014,0,0.51823,0,0.041895,0,0,0.032201,0,0,0,0.64293,0,0,0,0
0,0.10952,0.0010764,0,0,0.26635,0.1526,0,0,0,0.0043639,0.53274,0,0.39732,0,0,0,0,0.0033188,0,0.66879,0,0,0.069244,0
0,0,0,0,0,0,0,0,0,0.0013899,0,0.52935,0,0,0,0,0,0,0,0,0.8484,0,0,0.0029232,0
0.098179,0.00091142,0,0,0,0,0,0.057194,0.0044269,0,0,0.47731,0,0,0.013903,0,0,0,0,0,0.87123,0.00068788,0,0,0
0,0.048849,0,0,0.01765,0.75272,0.00078923,0,0,0,0.12047,0,0.27231,0.012851,0.00085386,0.0050967,0,0.1771,0,0.55722,0,0,0,0,0
0.046416,0.077675,0,0,0,0.13967,0,0,0,0.012069,0,0.18193,0.26213,0,0,0,0,0,0,0.88604,0.29204,0,0,0.0010062,0
0.094329,0.020946,0,0,0.045645,0.29339,0,0.024136,0.020416,0,0,0.44127,0.011906,0,0,0,0.0032826,0,0.0048783,0.034868,0.83796,0,0,0.056681,0
0.13155,0.1106,0,0,0.040163,0.13487,0,0,0,0,0,0.0085974,0.2608,0,0,0,0,0,0.0080991,0.93942,0,0,0,0,0
0.0031643,0.00050673,0.00048387,0,0.0045782,0.14895,0,0,0,0,0.00097702,0.50769,0,0.00045458,0,0,0,0,0.0015721,0.16518,0.8017,0.22363,0,0,0.00051354
0,0.046017,0.0022795,0,0,0.11124,0.00049971,0,0,0,0.00078255,0.40664,0.14561,0,0,0.00034902,0,0.01043,0.0012591,0.51166,0.71284,0.17,0,0.0011179,0.00041132
0.042339,0.02976,0,0,0.0050582,0.17563,0,0,0,0,0.0010795,0.56092,0.10043,0.00050224,0,0,0,0,0.0017369,0.38945,0.70001,0.0065974,0,0,0
0.020429,0,0,0,0,0.31864,0,0,0,0,0,0.59028,0,0,0,0,0,0,0,0,0.74102,0.022533,0,0,0
0.13868,0.089729,0.057519,0,0,0.057281,0.0018654,0.21282,0,0,0,0,0.27177,0,0.010083,0.0013029,0,0.046313,0,0.91864,0,0.028802,0,0,0
0,0,0.63299,0,0,0,0,0.069287,0,0,0,0,0,0,0.65061,0,0.16649,0,0.0016303,0,0,0,0,0.37883,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53295,0,0,0,0.19117,0,0,0,0,0.82427,0
0.020905,0.014051,0.023119,0.0027592,0.076483,0.065088,0,0.03898,0.0082493,0,0,0.50095,0,0.00064242,0.0089539,0,0,0,0.02934,0,0.70864,0.018201,0.068467,0.4094,0.24588
0.072117,0.04773,0.11582,0.0020857,0.022242,0.15773,0.53249,0.041417,0.032595,0.019449,0.0038845,0.19548,0.045194,0.60629,0.0020219,0.3111,0.023011,0.030527,0.01565,0,0.34759,0.08211,0.0087975,0.017648,0.1809
0.071225,0.036179,0.54889,0.030501,0.040551,0.039341,0.10928,0.031264,0,0.011865,0.071143,0.37762,0,0.35049,0.192,0,0.11554,0.096446,0.0037484,0.0027125,0.47289,0,0.1014,0.3327,0.022752
0.023957,0.0034304,0.061899,0.23168,0.046964,0.22123,0.00013078,0.040772,0.00069864,0.0074457,0.0021844,0.53706,0.019031,0.0045797,0.17406,0.00014076,0.010861,0.039769,0,0.00059798,0.6712,0.091,0.023728,0.0086501,0.32985
0.05526,0.036651,0.035195,0.12179,0,0.68983,0.53258,0.10455,0.029634,0.0036923,0,0.11917,0.21276,0.018609,0.00019694,0.072905,0.017684,0,0.018894,0.275,0.22039,0.0085552,0.0015567,0.0012418,0.13465
0,0,0,0,0,0,0.99885,0.017479,0,0,0.0013141,0,0,0.0025137,0,0,0,0,0.044403,0,0.00064591,0,0,0.0019968,0
0.033761,0.021063,0.070661,0,0,0,0.00017682,0,0,0.00029082,0,0.44238,0.044621,0,0,0.27335,0.00045061,0.0082652,0.00059875,0.0008196,0.55387,0.18539,0.0013912,0,0.61627
0,0.00089054,0,0,0,0.22836,0,0,0,0,0,0.47197,0.0012628,0,0,0,0,0,0,0,0.85128,0.020457,0,0,0
0,0,0,0,0,0.0040386,0.015986,0,0,0,0,0,0.31275,0.003343,0.030991,0,0,0,0.7168,0.0057445,0,0,0,0.61987,0.053671
0,0.065665,0.012175,0,0,0.028381,0,0.13341,0.010035,0,0,0,0,0,0.63131,0.74628,0,0.01396,0,0,0.0049298,0,0.0024645,0.14536,0
0.063324,0.0089789,0.13299,0,0,0,0.67447,0,0,0,0,0.41343,0,0,0,0,0.27638,0.078329,0,0,0.519,0.022428,0,0,0
0.011351,0.00063864,0,0.00029397,0.0054393,0,0,0,0.015118,0,0,0.47743,0,0,0,0.023318,0.031859,0.00031384,0,0,0.86641,0,0.00033455,0.00087953,0.13943
0.0035903,0,0,0,0.0016473,0,0,0,0.061518,0.037343,0,0.0019507,0,0,0.075332,0.0030809,0,0,0.97348,0,0,0.057758,0.19522,0,0
0.0049079,0.084252,0.00094538,0.0011107,0,0.18026,0,0,0.00030425,0.0067459,0.00081606,0.15634,0.22473,0,0.0088485,0.09658,0,0.02053,0,0.82168,0.30099,0.26257,0.0014239,0,0.20217
0.0033572,0.015832,0.37328,0,0.081236,0.0072527,0.37436,0.050358,0.0043944,0,0.030743,0.45107,0.00038947,0.16789,0.099141,0.014554,0,0.00022761,0.071545,0,0.65106,0.012575,0.0035016,0.01525,0.19752
0,0.0015304,0.058128,0,0,0,0,0,0,0,0,0.4351,0,0,0,0.0018142,0.2624,0,0.10225,0.064095,0.83517,0.023603,0.0027586,0.16064,0.00073859
0.015663,0.056601,0.013024,0.00085055,0,0.051126,0.38202,0.0069544,0.02776,0.0036322,0.018329,0.51383,0.092471,0.16158,0.0011644,0.00035333,0.15193,0.00030268,0.029987,0.2492,0.64627,0.17288,0.039088,0.00032944,0.11323
0,0,0,0,0,0,0.14623,0.05221,0,0.1001,0.0036264,0.030211,0,0.14935,0,0.0073205,0,0,0,0,0,0,0.37327,0.78021,0.44105
0.010561,0.0070957,0,0.0012861,0.046393,0.61687,0.5799,0,0.045428,0.011819,0.0054414,0,0.0020703,0.029964,0.081587,0.0027102,0.025278,0.18675,0.092583,0.32104,0,0,0,0.3519,0.0089826
0.0036191,0.044332,0.026296,0.024116,0.016169,0,0.82841,0,0.013685,8.0756e-05,0.0018663,0.0025893,0.13961,0.011486,0.00043141,0.068679,0.034217,0.046866,0,0.51753,0,0,0.010389,0.039993,0.11301
