0.1087,0.0007764,0.024068,0,0.19488,0,0.076087,0,0,0,0,0.034161,0.095497,0,0,0,0.010093,0,0,0.3913,0,0.064441,0,0,0
0.020569,0.0061269,0,0,0,0,0,0.0017505,0.011379,0.050766,0.025821,0,0.13435,0.0013129,0.00043764,0,0,0,0.51772,0,0,0.22976,0,0,0
0.12324,0,0,0.020281,0,0,0.12949,0,0,0.084243,0,0,0,0,0,0,0,0,0,0.38378,0,0,0,0.25897,0
0,0,0,0.041322,0,0.082645,0,0.27273,0,0,0,0.35537,0.0082645,0,0,0,0,0,0,0.12397,0.1157,0,0,0,0
0.15055,0,0,0,0.34865,0,0,0,0,0.18384,0,0.069731,0,0,0.18859,0.058637,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0013298,0,0,0.023936,0,0,0,0,0,0,0,0,0,0.010638,0.0093085,0,0,0,0,0.95479,0
0.0081387,0.21302,0,0.045058,0.0011795,0.0017693,0.20193,0,0,0,0,0,0,0.12255,0.12538,0.013918,0.00035386,0.00011795,0.051191,0.15369,0.01899,0.00035386,0,0.00058976,0.041755
0.152,0,0,0.2528,0.192,0,0,0,0,0,0,0.1904,0,0,0,0,0,0.0144,0,0.1984,0,0,0,0,0
0,0,0.50359,0.0015962,0.00079808,0,0,0,0,0.03751,0,0,0.15962,0.0071828,0,0,0.072626,0,0.075818,0,0.14126,0,0,0,0
0.0014896,0,0,0,0,0.0074479,0,0.0089374,0,0.032274,0,0.00049652,0,0,0.18719,0,0,0,0.0034757,0.00049652,0.00049652,0.00049652,0,0.67726,0.07994
0.011987,0.2685,0,0.0044951,0.011687,0,0.25712,0,0.015283,0.15703,0.0071921,0.02757,0,0.013785,0.0014984,0.00059934,0,0,0.00029967,0.1861,0,0.021576,0,0,0.015283
0,0,0,0.015089,0.032373,0,0,0,0.00027435,0,0,0.031276,0,0.35117,0,0.0071331,0,0,0.23704,0,0.29547,0,0,0.00027435,0.029904
0,0,0,0.067323,0,0.3796,0,0,0,0.037286,0.0056965,0.02434,0.018643,0,0,0,0,0.16313,0,0,0.14552,0,0.0010357,0.092698,0.064733
0.10856,0.059169,0,0.061614,0.056724,0.19169,0.111,0.008313,0,0.11834,0,0.015159,0,0.091443,0,0,0,0.004401,0,0.083619,0.012714,0.020538,0,0,0.056724
0.039012,0.067654,0,0.0064198,0.0054321,0.10963,0,0,0.0079012,0.24148,0.00049383,0.05037,0,0,0,0.082469,0.00049383,0,0.017778,0.21877,0,0.10321,0.048889,0,0
0.00082833,0.0026921,0.030441,0,0.0497,0.0041416,0,0.007455,0.00041416,0.0026921,0.028784,0.051356,0.00041416,0.03479,0,0.15987,0.00041416,0.13626,0.041416,0.00020708,0,0.12487,0,0.29737,0.025885
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004329,0,0,0,0,0.12554,0.012987,0.004329,0,0,0,0.004329,0.78788,0,0,0,0,0,0,0.021645,0,0,0.038961,0,0
0,0.11471,0,0,0.0028198,0,0.13509,0.024994,0.042169,0.0019226,0.0075622,0,0.067675,0.082287,0,0,0.00025634,0,0.20713,0.091643,0.025634,0.044732,0,0.14432,0.0070495
0.020025,0.00076046,0,0.0032953,0,0.1858,0,0.0091255,0,0.00025349,0.019011,0.030418,0,0,0.012928,0,0,0.079848,0.0035488,0.062357,0,0,0,0.52649,0.046134
0,0.0074822,0,0,0,0.022447,0,0.069211,0.0082305,0.0011223,0,0.034792,0,0.31238,0,0,0.0018706,0,0.16162,0.006734,0.11223,0,0,0.26038,0.0014964
0,0.32286,0,0.074365,0,0,0.22414,0,0,0,0,0,0.047656,0,0.020686,0.030898,0,0.0005237,0.00026185,0.16706,0,0,0,0,0.11155
0,0,0.0086898,0,0.030749,0.010027,0,0,0.28075,0,0,0.16578,0,0.067513,0.30749,0,0,0.0040107,0.12366,0,0,0,0.00066845,0,0.00066845
0,0.2724,0,0.0068817,0,0,0.30337,0.045878,0,0,0.01276,0,0.027957,0,0,0,0,0.0012903,0.0010036,0.20358,0.001147,0,0,0.10294,0.020789
0.04676,0,0.014362,0.094856,0,0,0,0.006012,0,0,0,0,0,0,0.026386,0.039412,0.27822,0,0.002338,0.16834,0,0,0,0.23981,0.0835
0.032162,0.20561,0,0.014013,0,0,0.24006,0.03377,0.063634,0.022283,0.031932,0.00045945,0,0,0.017689,0,0,0.042959,0.00022973,0.26786,0,0,0,0,0.027337
0.0063406,0.18126,0,0,0.001409,0.0015097,0.1725,0.015399,0.030998,0.010668,0,0.01248,0,0.19324,0.042371,0.0030193,0.00010064,0,0.13043,0.125,0.058575,0.0043277,0,0,0.010366
0.050739,0.072575,0,0.0083494,0,0,0.13809,0.069364,0.26975,0.019268,0,0.06808,0.010918,0.0012845,0,0.00064226,0,0.0070649,0,0.26782,0.01413,0,0.0019268,0,0
0.10188,0.0085774,0,0,0.053766,0,0,0.0073222,0,0.030544,0.016736,0.070921,0.26841,0.13389,0,0,0,0,0.091004,0,0.041004,0.049582,0.12636,0,0
0,0,0.023274,0,0,0,0.081059,0.016854,0,0,0.060995,0,0,0,0,0,0.22953,0.0064205,0.005618,0,0,0,0,0.57624,0
0.04206,0.20153,0,0,0,0.081871,0.19253,0.00022492,0,0,0,0,0.0022492,0.14462,0.0020243,0,0,0,0.09919,0.16757,0.037337,0.015295,0.0020243,0,0.011471
0,0,0,0.50685,0,0,0,0,0,0.065753,0.18721,0,0.0045662,0,0,0,0,0,0,0,0.2347,0,0,0,0.00091324
0.05003,0.00020012,0.029418,0,0,0.0040024,0,0.031019,0.032419,0.064038,0,0.042025,0.064839,0.03282,0.00060036,0.10766,0.00020012,0,0.025015,0,0.14849,0.11067,0,0.25655,0
0,0,0,0,0,0,0,0.088832,0,0.13706,0.35279,0,0,0,0,0,0,0,0,0,0,0,0,0.42132,0
0.0037389,0.14625,0,0.0051769,0.00071901,0,0.16106,0.021139,0.039833,0.085275,0,0.013661,0,0.20204,0,0,0,0.0012942,0.13676,0.11447,0.047167,0.014093,0,0,0.0073339
0.010383,0.0035942,0,0.015575,0,0,0.011981,0,0.013978,0.038738,0.0027955,0.036741,0.0023962,0.33387,0.030751,0.055511,0,0.074681,0.17252,0,0.064297,0.094249,0.026757,0,0.011182
0.00019612,0.0052952,0.0021573,0,0,0.14473,0,0.049814,0.026084,0,0.075505,0.00039223,0,0,0.00078447,0,0.00039223,0.14983,0.0027456,0,0,0,0,0.51775,0.024318
0.03905,0,0,0,0.014995,0,0,0.00093721,0,0.017807,0,0.028741,0,0.46079,0,0,0,0,0.26992,0,0.10059,0.067167,0,0,0
0.051412,0.23343,0.021991,0.012927,0.00074294,0.0029718,0.12719,0,0,0.0096582,0,0.024517,0.12303,0.058544,0,0.079941,0.00014859,0,0,0.18083,0,0.065082,0,0,0.007578
0,0,0,0,0,0.030713,0,0.0065814,0,0,0,0.00036563,0,0.234,0,0,0,0,0.17258,0,0.058867,0,0,0.49689,0
0.11451,0,0.32021,0,0,0.0020725,0,0,0.044041,0,0,0.1285,0.063731,0,0.034715,0,0.04715,0,0.095855,0,0,0,0.092746,0,0.056477
0.0015221,0,0,0.065449,0.0076104,0,0,0,0,0,0,0,0.021309,0.053272,0.1796,0,0,0,0,0.47641,0.031963,0.15982,0,0,0.0030441
0.038294,0.1072,0.016854,0,0.0055033,0.086333,0.098143,0,0.012726,0.0030956,0.022472,0,0.067874,0.094474,0.0051594,0.084614,0.00057326,0.036116,0.04953,0.12898,0.018459,0.038294,0,0.065237,0.020064
0.023589,0.0003469,0.011679,0.042669,0.0078631,0.084759,0,0.090426,0.095167,0.001272,0.016304,0.0071693,0.0006938,0.074237,0,0.01642,0.0011563,0.040009,0.089732,0,0.19877,0,0.00057817,0.16663,0.030527
0.020807,0.00083229,0.00083229,0.013317,0.028298,0.035372,0,0.012068,0.0037453,0.21223,0.00083229,0.038285,0,0.26633,0,0,0,0,0.26717,0,0.067,0.021223,0,0,0.011652
0.059717,0,0,0,0.035621,0,0,0.081194,0,0,0.0020953,0,0.37245,0.0083814,0.0015715,0,0,0,0.0036668,0,0,0.059193,0,0.37611,0
0,0.0042424,0,0,0,0,0,0,0.015758,0.00060606,0,0.1503,0,0,0,0,0,0,0.82909,0,0,0,0,0,0
0,0.29287,0,0,0,0,0.2801,0,0,0,0.0013089,0,0.16754,0,0,0,0,0,0,0.20321,0,0.038285,0,0,0.016688
0,0,0.41319,0,0,0,0,0,0,0,0,0,0.00037258,0,0,0,0.58495,0,0,0,0,0.0014903,0,0,0
0,0,0,0,0,0,0,0,0.045319,0.11909,0,0.082038,0.0019848,0,0,0,0,0,0.49917,0,0.011247,0,0,0.24115,0
0.045016,0.28778,0,0,0,0,0.28778,0,0,0,0,0,0,0,0,0,0,0,0,0.36302,0,0,0,0,0.016399
0.045915,0.0030385,0.00033761,0.00033761,0.056718,0,0,0,0.0013504,0.076637,0.13065,0.037812,0.31702,0,0.0067522,0,0.0033761,0.28731,0.00033761,0.0023633,0.0050641,0,0.02262,0.0013504,0.0010128
0,0,0,0,0,0,0,0,0,0,0,0.028571,0,0,0,0,0,0,0.85714,0,0,0.11429,0,0,0
0.0067368,0.25123,0,0,0,0,0.24028,0,0,0.095579,0,0.028912,0.043088,0,0.021614,0,0.00070175,0.052491,0,0.22077,0.024,0,0,0,0.014596
0.14538,0,0,0,0.28141,0,0,0,0.0031153,0,0,0.046729,0,0,0,0,0,0,0,0.52336,0,0,0,0,0
0.038941,0,0.12492,0.044237,0.026324,0,0.00031153,0.00015576,0.00031153,0.034735,0.074766,0.0062305,0.040343,0,0.025389,0.019315,0.34097,0.029128,0,0,0.0023364,0.00015576,0.018692,0.10031,0.07243
0.027626,0.15692,0.12351,0,0.0077096,0,0.14375,0,0,0.051719,0.064729,0,0.13187,0,0.012367,0,0.1089,0.030035,0,0.10328,0.029393,0,0,0,0.0081915
0,0.0054795,0,0,0,0.43836,0.10685,0,0,0,0,0.40822,0,0,0,0,0,0,0,0.010959,0.019178,0,0.010959,0,0
0.016363,0.18306,0,0.002659,0,0,0.17509,0.016568,0.0044999,0,0,0.077316,0,0.13091,0,0,0.00040908,0.018409,0.088362,0.24136,0.032931,0,0.0012272,0,0.010841
0,0,0.78923,0,0,0,0.0070258,0,0.0058548,0.0023419,0,0,0,0.021077,0,0,0.10656,0,0,0,0.067916,0,0,0,0
0.051332,0.015595,0,0.1553,0,0,0.0038986,0.008447,0.02989,0.31644,0,0.23717,0,0,0,0,0,0,0,0.16114,0.0012995,0,0.005848,0.0038986,0.0097466
0.0051446,0.19067,0.04953,0.00010644,0.0027674,0.027,0.19557,0,0.011779,0.0052155,7.096e-05,0.00028384,0.065106,0.014156,0.01703,0.0042576,0.027284,0.067092,0.13465,0.13422,0.018769,0.00010644,0.013624,0,0.015576
0.013757,0.18471,0.00060692,0.080923,0.080316,0.011329,0.17884,0.029537,0.012341,0.041675,0.0076876,0,0.11936,0.0032369,0.045114,0,0,0.03419,0,0.12988,0.0024277,0.00020231,0.013555,0,0.010318
0.0048426,0.0024213,0,0.069007,0.003632,0.14528,0,0.17312,0.1707,0,0.0096852,0.085956,0,0,0.07385,0,0,0.029056,0,0.020581,0.20702,0,0.0012107,0.003632,0
0.0022485,0,0.082631,0.017988,0.015177,0.011804,0,0.0011242,0,0,0.11467,0,0.042721,0.092187,0,0.30185,0.00056211,0.005059,0.0073075,0.088252,0,0.18775,0.0033727,0,0.025295
0,0.021273,0.025844,0,0,0.0035162,0.037799,0,0.004571,0.044128,0.00017581,0.020921,0,0.16368,0.013537,0.094409,0.00017581,0.034459,0.28393,0.030063,0.15524,0.066104,0,0.00017581,0
0,0.0023702,0.21956,0,0,0.0086188,0,0.0038785,0,0.046111,0,0.026503,0,0.1379,0.025426,0,0.1657,0,0.094592,0,0.036199,0.055807,0.022624,0.15471,0
0.00087489,0.00043745,0.032152,0,0,0.1647,0,0.0045932,0,0.015529,0.017498,0,0.1122,0.035871,0.0021872,0.12577,0.00021872,0.22222,0.0017498,0.00021872,0,0.073053,0.0065617,0.15704,0.027122
0,0.00034783,0,0,0,0.0069565,0.0038261,0,0.04,0.014261,0.014957,0.04487,0,0,0.017043,0,0,0.032,0.00069565,0.052174,0.25113,0.031652,0.0048696,0.48522,0
0.10494,0,0,0,0,0,0,0,0,0,0,0.1322,0.12551,0,0,0.0005144,0,0,0.095165,0.16101,0.37912,0,0,0.0005144,0.0010288
0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0
0,0,0.21559,0,0,0,0,0,0,0,0.092473,0,0,0,0,0,0.36452,0.19731,0.00053763,0,0,0.11559,0,0,0.013978
0,0,0,0.014608,0,0,0,0,0,0.16169,0,0.11288,0,0.21248,0,0,0,0,0.20485,0,0.29316,0,0,0.00033201,0
0.032537,0,0.00082372,0.014415,0.00082372,0.30807,0,0,0,0,0,0,0,0.00041186,0.17545,0.18451,0,0.12974,0.00082372,0.10132,0,0,0,0,0.051071
0.049251,0,0,0,0.019307,0,0,0,0,0.010638,0.17967,0.087864,0,0,0,0,0.64421,0,0,0,0,0,0,0.0090623,0
0.044482,0,0,0.0073198,0,0.41273,0,0,0,0,0,0,0,0,0,0,0.14977,0.17736,0,0.13851,0,0,0,0,0.06982
0.017168,0.00042391,0.031157,0,0.0012717,0.0042391,0,0.13056,0,0,0,0.052777,0.10831,0.03476,0.00042391,0.11382,0.00021195,0,0.039212,0.00042391,0.15303,0.11657,0.016956,0.13607,0.042603
0.066828,0.0033263,0.18718,0,0,0,0,0,0,0.032053,0,0.074992,0,0,0,0,0.56698,0,0.055942,0,0,0.0127,0,0,0
0,0,0,0.01824,0,0.0053648,0,0.022532,0,0.0042918,0.082618,0,0.001073,0,0.041845,0,0,0,0.0075107,0.046137,0,0,0,0.77039,0
0,0,0.2071,0,0,0,0,0.0060322,0,0,0.029826,0.00033512,0,0,0,0,0.29893,0,0.0023458,0,0,0,0,0.45543,0
0,0.17494,0.24335,0,0,0,0.16732,0.002932,0.053948,0,0.0060594,0,0,0.0046912,0.00039093,0,0.068217,0,0,0.12686,0.14113,0,0,0.00019547,0.0099687
0,0.13536,0.022232,0,0,0.11388,0.14549,0.0183,0.0062008,0,0,0,0,0.024803,0.0025711,0.082728,0.00015124,0.049002,0.17892,0.11298,0.00030248,0.080611,0,0,0.026467
0,0.30636,0,0.071744,0,0.00068004,0.2931,0.0030602,0,0,0.030262,0.010881,0,0,0,0,0,0,0,0.21149,0,0.00034002,0,0,0.072084
0,0,0.24673,0,0,0,0,0.0050847,0,0,0.018402,0.0026634,0,0,0,0,0.39637,0,0.0016949,0,0,0,0,0.32906,0
0.55464,0,0,0,0,0.10929,0,0,0,0,0,0.19945,0,0,0,0.0027322,0,0,0,0.079235,0.019126,0,0.035519,0,0
0.078125,0,0,0,0,0.00055804,0,0,0,0,0.041295,0.054688,0,0,0,0,0.53962,0,0.0016741,0.28404,0,0,0,0,0
0.052961,0,0.26585,0.00052178,0,0,0,0,0,0,0,0.019306,0.21237,0,0,0.00026089,0.4096,0.00052178,0,0.0044352,0.0015654,0,0,0,0.032612
0,0.20234,0.0039757,0.0089977,0,0.15338,0.17933,0.0037665,0.00020925,0,0.01402,0.006696,0.0029295,0,0.0023017,0,0,0.066332,0.0014647,0.14564,0,0.021762,0,0.15024,0.036619
0.078508,0.20485,0,0.065003,0,0,0.19593,0,0,0,0,0.084001,0,0,0.018082,0.027237,0,0,0,0.2575,0,0,0,0,0.068894
0.011445,0.0001846,0.027137,0.016799,0.00092302,0.046151,0,0,0.087133,0.021599,0,0.0059073,0.0049843,0.087133,0.0001846,0.099317,0.0001846,0,0.43677,0.029352,0.0014768,0.11815,0,0,0.0051689
0.015913,0,0,0.0046802,0.052418,0.0053042,0,0.029953,0.17566,0,0.0074883,0.01092,0.095788,0.20031,0.0031201,0,0.00062402,0,0.14103,0,0.058346,0,0,0.17566,0.022777
0.00016706,0.16806,0.0071834,0.0073505,0.020214,0,0.18025,0.0036752,0.0043435,0.00016706,0.01136,0.04143,0,0.00033411,0,0.00050117,0.00033411,0.0038423,0.23505,0.13231,0.00050117,0.05446,0,0.11995,0.0085199
0,0,0,0,0,0.0025696,0,0.037259,0.047537,0.06167,0.00042827,0.030407,0.0042827,0,0,0,0,0,0.03212,0.0072805,0.52934,0,0.0047109,0.24154,0.00085653
0.018594,0,0.22983,0,0.069914,0.0014875,0,0,0,0,0.14057,0,0.19003,0,0.15508,0.023429,0.033842,0.0040907,0.00037189,0,0.0081815,0.00037189,0.011157,0.066567,0.046486
0.037911,0.25608,0.0011445,0.0010014,0.006867,0,0.28541,0.00085837,0.041774,0.0038627,0.0084406,0,0,0.012303,0,0.01216,0,0,0.0050072,0.25007,0.00071531,0.046781,0.014449,0,0.015165
0.024631,0.0058058,0.073364,0.0012315,0,0,0,0.0031668,0.096059,0,0.064567,0.00017593,0.089901,0,0.013547,0,0.12333,0,0.0015834,0.08867,0.12702,0,0.047326,0.23927,0.00035186
0.0087527,0,0,0.094092,0,0,0,0.29759,0,0,0,0,0.19694,0,0,0,0,0,0,0,0,0.22757,0.17505,0,0
0.0072824,0.30817,0.013943,0.0011545,0,0.01119,0.23126,0.052931,0.025044,0,0.0029307,0,0.00026643,0.014565,0.00062167,0.047691,0.0040853,0,0,0.19947,0.0036412,0.05151,0.0095027,0.00097691,0.013766
0,0.016379,0,0,0,0,0,0.016379,0.00090992,0,0,0.0063694,0.23112,0,0.029117,0,0.0018198,0,0.0063694,0,0.014559,0.012739,0.010919,0.65332,0
0,0.29597,0.00066138,0,0,0,0.28307,0,0,0.049603,0,0,0,0.00033069,0,0.14815,0,0,0,0.20536,0,0,0,0,0.016865
0,0,0.4548,0,0,0.00039651,0,0,0,0.001586,0,0,0.048771,0.00039651,0,0.17764,0.31562,0,0,0,0.00079302,0,0,0,0
0,0,0.59429,0,0,0,0,0.06,0,0,0,0,0.02,0,0,0,0,0.30286,0,0,0,0,0,0,0.022857
0.039773,0.0056818,0,0.0056818,0,0.0625,0,0.045455,0.28977,0,0,0,0,0.034091,0,0,0,0,0,0,0,0,0.42045,0.096591,0
0,0,0.0034965,0,0,0,0,0,0,0.006993,0,0,0.012238,0.0017483,0,0.78322,0,0.18531,0,0,0.0034965,0,0,0,0.0034965
0,0,0,0.29989,0,0,0,0,0,0,0,0,0,0,0.083421,0.1246,0,0.001056,0,0,0,0.22703,0,0,0.26399
0,0,0.0015686,0,0,0,0,0,0.32941,0,0.2149,0,0,0.0023529,0,0.35137,0.088627,0,0,0,0,0.011765,0,0,0
0,0.31907,0,0.00035651,0,0,0.30517,0.011765,0.0078431,0,0,0,0,0,0,0,0.039216,0,0,0.22175,0,0.076649,0,0,0.018182
0.029725,0,0.10849,0.0033636,0.005632,0.0011733,0,0.00031289,0.042084,0.0092303,0.04357,0.019399,0.065238,0.050375,0.02949,0,0.060153,0.045056,0.41849,7.8223e-05,0.012594,0.033636,0.0052409,0.013689,0.0029725
0,0,0,0,0,0.0054446,0,0,0,0,0.88929,0,0,0,0,0,0,0,0,0,0.099819,0.0036298,0,0,0.0018149
0,0,0.011236,0,0,0.01623,0,0.0049938,0.31835,0,0.073658,0,0,0.0024969,0.16604,0,0,0,0,0,0,0.40699,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023952,0,0.90539,0,0.076647,0.0011976,0.014371
0,0,0.31402,0,0,0,0,0,0,0.15505,0,0,0,0,0,0,0.53093,0,0,0,0,0,0,0,0
0,0,0,0.18119,0.45183,0,0,0,0.0011468,0,0,0.13647,0.0068807,0,0,0,0,0,0.1594,0,0.063073,0,0,0,0
0,0.14694,0.17783,0.00016255,0,0.0024382,0.13914,0.00048765,0.00048765,0,0.07591,0,0.049577,0,0.061443,0.0003251,0.13475,0.020319,0.00016255,0.10176,0,0.00016255,0.079649,0,0.0084525
0.00049068,0,0,0.04551,0,0,0,0.0015947,0.0063788,0,0.28864,0,0.00024534,0.078754,0,0.04318,0,0.13101,0.34347,0.00012267,0.01975,0.03999,0.00012267,0,0.00073602
0,0,0,0,0,0,0,0,0,0.12027,0,0,0,0,0.085746,0,0,0.79176,0,0,0,0.0022272,0,0,0
0,0.21734,0,0,0,0.178,0.20787,0,0,0,0,0.022341,0.0016999,0.047353,0,0,0.027441,0.10223,0,0.1508,0,0,0,0.0019427,0.042982
0,0,0,0,0,0,0,0,0.0066698,0.030491,0,0.034778,0.21201,0.30491,0,0,0.024297,0,0.20581,0,0.076703,0.10243,0,0.0019057,0
0.036765,0.02451,0,0,0,0,0.014706,0,0,0.23775,0,0,0,0,0.18873,0,0,0.45833,0,0,0,0,0.039216,0,0
0,0.15531,0.17663,0.035015,0,0,0.14838,0,0.011267,0.011094,0.0072803,0,0,0,0,0.020974,0.1333,0,0,0.10764,0.12515,0,0.056682,0.00104,0.010227
0,0,0,0,0.0081967,0,0,0,0,0.9918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.23791,0,0,0,0,0.22754,0.0010633,0,0.12945,0.015683,0.04891,0,0.052366,0,0,0,0,0,0.16507,0.021797,0.086656,0,0,0.013557
0.0070416,0.19439,0,0.028166,0.021918,0.074184,0.16979,0,0.0015868,0.0071407,0,0.053555,0.0013885,0.00039671,0.068829,0.011703,0,0.10483,0.036894,0.13855,0.029654,0,0,0,0.049985
0,0.0019531,0,0.094727,0,0.11719,0.0029297,0,0,0.28809,0,0,0,0,0.19238,0,0,0.18262,0,0,0,0,0.063477,0,0.056641
0.041183,0.001056,0,0.29989,0.031679,0,0,0,0.0095037,0,0,0,0,0,0.22386,0.1246,0,0.001056,0.0031679,0,0,0,0,0,0.26399
0,0.20373,0,0.081038,0,0,0.19486,0,0,0.01639,0,0.10767,0.0011382,0.044389,0.017983,0.026861,0,0,0,0.14136,0.095834,0,0,0,0.068746
0.00048054,0,0,0.0038443,0.0019222,0.014416,0,0,0.012494,0,0,0,0,0,0.36665,0,0,0,0.56848,0,0,0,0,0,0.031716
0,0,0,0,0.50114,0,0,0,0,0,0,0.10251,0,0.0045558,0.32346,0,0,0,0.068337,0,0,0,0,0,0
0,0.00060643,0.022286,0,0.024257,0.0030321,0,0,0.0078836,0.010916,0,0.090055,0.004245,0.12326,0.010916,0.084597,0.00015161,0.021225,0.48029,0,0.065343,0.050637,0,0,0.00030321
0,0.0012503,0.16712,0.018754,0,0,0.0012503,0.12648,0,0.00041675,0.015837,0.00020838,0.0064597,0.00020838,0.0022921,0,0.31382,0,0.0014586,0,0,0.043551,0.017712,0.28318,0
0.024525,0,0,0,0,0,0,0,0.0096718,0,0,0,0.00034542,0.14283,0.0018998,0.012263,0.00069085,0,0.52193,0.087047,0.16321,0,0.035406,0.00017271,0
0.035522,0.097572,0,0.019784,0.071043,0.0013489,0,0.0080935,0.0094424,0,0,0.00044964,0,0.00089928,0.0040468,0.0094424,0,0.0040468,0.0031475,0.11511,0,0,0,0.61376,0.006295
0.00083039,0,0.061034,0.0016608,0,0.0083039,0,0.12539,0,0,0,0,0.0004152,0.068092,0,0.22877,0.050862,0.11958,0.0089267,0.0002076,0,0.13868,0.038198,0.14906,0
0,0.0010063,0,0.00050314,0,0,0,0,0.013082,0.036226,0,0.00025157,0.0025157,0,0,0,0,0,0.63698,0,0.14491,0,0.0027673,0.16126,0.00050314
0,0.25507,0,0.01046,0,0.035539,0.2465,0.023188,0.013989,0.011216,0.0005041,0.046125,0.012098,0,0.00037807,0,0,0.0011342,0.00025205,0.21613,0.042722,0,0.00012602,0.071582,0.01298
0.04483,0,0,0,0.3413,0.0089659,0,0,0.00059773,0.05798,0,0.15959,0,0.0017932,0.27137,0,0,0.11178,0.0017932,0,0,0,0,0,0
0,0.26869,0.019814,0,0.00030021,0,0.25698,0,0,0,0,0,0,0,0,0.019213,0,0,0,0.18643,0.21675,0,0,0.016512,0.015311
0.019491,0,0.32909,0.0014362,0.057037,0,0,0.00041034,0,0,0,0.19204,0,0.14854,0,0.0086172,0.037341,0.0036931,0.16455,0,0.033032,0,0,0.0047189,0
0.014238,0.21175,0.00016556,0.0021523,0,0,0.17732,0,0.005298,0.010762,0,0,0.0014901,0.10596,0,0,0,0.19073,0.071689,0.17202,0.026656,0,0,0,0.0097682
0,0,0.054627,0,0,0.0074322,0,0.0078038,0,0,0.028242,0.00037161,0,0.060944,0,0.19955,0.00037161,0,0.0029729,0,0,0.12412,0.008547,0.50502,0
0,0.34988,0,0,0,0,0.33464,0,0.011337,0.032447,0.0074277,0,0,0,0,0,0,0,0,0.24277,0,0,0,0.0015637,0.019937
0.0055313,0.0032023,0,0.00029112,0.09345,0,0.016885,0.0052402,0.0078603,0,0,0.00029112,0.0017467,0.00058224,0,0.063464,0,0,0.39942,0.0011645,0.0034934,0,0,0.39563,0.0017467
0.00019889,0,0,0.00039777,0.0031822,0.00039777,0,0,0.005171,0.024264,0,0,0,0.25457,0,0,0,0,0.44033,0.063246,0.20764,0,0,0.00019889,0.00039777
0.030823,0,0,0.11666,0,0,0.0015607,0,0.0039017,0,0,0,0,0,0.14358,0.04604,0,0,0.00078034,0.095981,0.29497,0,0,0.00039017,0.26531
0.0078989,0.0052659,0,0,0,0,0.0031596,0.0094787,0,0.10216,0.0010532,0.048447,0,0.10269,0.081095,0,0,0.19695,0.0036862,0,0.0031596,0,0.0084255,0.37809,0.048447
0.066492,0.33803,0,0,0,0,0.28038,0.063544,0.0065509,0,0,0.00065509,0,0,0.013102,0.00032755,0,0.0078611,0,0.20341,0,0,0,0,0.019653
0,0,0.31073,0.075232,0,0,0.023576,0.0005298,0.046623,0.039735,0.018013,0,0.0018543,0.0063576,0.020927,0.15046,0.20371,0.028079,0.0002649,0,0,0,0.0007947,0,0.073113
0.0025725,0.36666,0,0.0097753,0,0.038072,0.29463,0,0,0.011147,0,0,0,0,0,0.00085749,0,0.042874,0,0.213,0.0001715,0,0.002744,0,0.017493
0,0,0.12626,0.058092,0,0.23079,0,0.0028338,0.001102,0,0.00031486,0.00015743,0,0,0,0,0.22513,0.099181,0.001102,0,0,0.0020466,0,0.21395,0.039043
0.0044563,0.0062389,0,0.00029709,0,0.0044563,0.03268,0.0053476,0.0077243,0.0014854,0,0.035651,0.027035,0,0.112,0.00059418,0,0,0.35354,0,0,0,0.0047534,0.40374,0
0,0,0,0,0,0,0,0,0.11012,0.26389,0,0,0,0,0.00099206,0,0,0,0,0,0,0,0.066468,0.55853,0
0.0037749,0.30851,0,0,0,0.1057,0.32361,0,0,0,0.0013727,0,0,0,0,0,0,0,0.0061771,0.21311,0,0,0,0.018874,0.018874
0.0016826,0.34122,0,0,0.012339,0.00044868,0.31318,0.046775,0,0,0.0016826,0,0.010208,0,0.0043746,0,0,0.0026921,0,0.2092,0,0,0.018957,0.020079,0.017162
0.00013031,0.11663,0,0,0.011467,0.22009,0.11155,0.0087308,0.011207,0.0093823,0,0.044696,0.00065155,0,0.00013031,0,0,0.082095,0.00091217,0.12171,0.044175,0,0,0.17709,0.039354
0.00021249,0.28655,0,0.00010625,0.00021249,0.0095623,0.27869,0.0019125,0.008606,0.0010625,0.00084998,0.00010625,0,0.045474,0,0.00053124,0,0,0.00074373,0.20166,0.0027624,0.00031874,0,0.14439,0.016256
0.003816,0,0.12586,0.031361,0.028793,0.050857,0.00034691,0.00020815,0.0036079,0.11823,0.084923,0.030112,0.00069382,0.044404,0.00048567,0.0016652,0.10046,0.021855,0.20697,0.00013876,0.10997,0,0,0.011587,0.023659
0,0,0,0,0,0,0,0.17089,0,0,0,0.00058928,0,0.00058928,0.006482,0,0,0,0.0041249,0,0,0,0,0.81674,0.00058928
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
